timestamp,btc_target_price,btc_realtime_price,up_price,down_price,cycle_slug
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3800,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4000,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6300,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329085,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.3900,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
1766329086,87883.32,88039.83,0.6200,0.4100,btc-updown-15m-1766328300
